1507043126.926741,13
1507043126.938408,14
1507043126.949918,13
1507043126.961423,13
1507043126.973016,13
1507043126.984607,11
1507043126.996253,11
1507043127.007998,10
1507043127.019654,10
1507043127.031160,8
1507043127.042893,8
1507043127.054484,7
1507043127.066190,7
1507043127.077805,6
1507043127.089658,4
1507043127.101269,5
1507043127.112920,6
1507043127.124632,7
1507043127.136314,5
1507043127.148051,7
1507043127.159745,6
1507043127.171376,6
1507043127.183035,7
1507043127.194668,6
1507043127.206245,7
1507043127.217805,6
1507043127.229445,7
1507043127.241029,7
1507043127.252638,8
1507043127.264323,6
1507043127.275909,7
1507043127.287475,8
1507043127.299145,6
1507043127.310738,8
1507043127.322318,8
1507043127.334075,9
1507043127.345823,7
1507043127.357351,8
1507043127.368863,9
1507043127.380543,7
1507043127.392307,8
1507043127.403991,9
1507043127.415553,10
1507043127.427065,8
1507043127.438634,9
1507043127.450218,9
1507043127.461810,8
1507043127.473509,9
1507043127.485071,9
1507043127.496659,11
1507043127.508259,9
1507043127.519876,10
1507043127.531506,10
1507043127.543106,11
1507043127.554723,10
1507043127.566389,10
1507043127.578014,11
1507043127.589731,9
1507043127.601464,11
1507043127.613094,11
1507043127.624799,12
1507043127.636530,10
1507043127.648111,11
1507043127.659666,12
1507043127.671223,10
1507043127.682917,11
1507043127.694494,11
1507043127.706029,13
1507043127.717640,11
1507043127.729178,12
1507043127.740784,12
1507043127.752408,11
1507043127.764095,12
1507043127.775709,12
1507043127.787292,13
1507043127.799106,11
1507043127.810661,12
1507043127.822442,12
1507043127.834211,14
1507043127.846036,12
1507043127.857811,13
1507043127.869414,14
1507043127.881067,12
1507043127.892705,13
1507043127.904344,13
1507043127.915895,14
1507043127.927451,12
1507043127.939053,13
1507043127.950642,13
1507043127.962258,12
1507043127.973888,14
1507043127.985534,14
1507043127.997227,15
1507043128.008895,13
1507043128.020666,14
1507043128.032334,14
1507043128.044063,15
1507043128.055712,13
1507043128.067277,14
1507043128.078955,15
1507043128.090642,13
1507043128.102300,15
1507043128.113841,15
1507043128.125407,16
1507043128.137002,14
1507043128.148656,15
1507043128.160223,16
1507043128.171937,14
1507043128.183494,15
1507043128.195076,15
1507043128.206655,16
1507043128.218283,14
1507043128.229913,15
1507043128.241634,16
1507043128.253345,17
1507043128.264995,16
1507043128.276682,16
1507043128.288368,17
1507043128.300053,15
1507043128.311593,16
1507043128.323166,16
1507043128.334805,17
1507043128.346378,15
1507043128.358003,16
1507043128.369648,17
1507043128.381305,15
1507043128.392953,16
1507043128.404670,17
1507043128.416318,18
1507043128.428005,16
1507043128.439724,17
1507043128.451356,17
1507043128.462981,16
1507043128.474597,17
1507043128.486171,17
1507043128.497828,18
1507043128.509516,16
1507043128.521216,17
1507043128.532872,17
1507043128.544562,18
1507043128.556283,16
1507043128.567963,18
1507043128.579522,19
1507043128.591128,17
1507043128.602681,18
1507043128.614354,18
1507043128.626064,19
1507043128.637739,17
1507043128.649445,18
1507043128.661122,19
1507043128.672700,17
1507043128.684267,18
1507043128.695879,18
1507043128.707459,19
1507043128.719059,17
1507043128.730716,19
1507043128.742330,19
1507043128.754027,20
1507043128.765652,19
1507043128.777404,19
1507043128.788962,20
1507043128.800654,18
1507043128.812226,19
1507043128.823865,19
1507043128.835554,20
1507043128.847181,18
1507043128.858858,19
1507043128.870522,20
1507043128.882135,18
1507043128.893732,19
1507043128.905446,19
1507043128.917192,20
1507043128.928837,18
1507043128.940474,19
1507043128.952194,19
1507043128.963813,18
1507043128.975356,19
1507043128.986937,19
1507043128.998519,20
1507043129.010158,18
1507043129.021793,19
1507043129.033357,19
1507043129.044935,20
1507043129.056648,19
1507043129.068311,19
1507043129.079999,20
1507043129.091650,19
1507043129.103264,20
1507043129.114878,18
1507043129.126474,18
1507043129.138179,17
1507043129.149866,17
1507043129.161563,16
1507043129.173181,15
1507043129.184787,15
1507043129.196443,13
1507043129.208061,13
1507043129.219648,12
1507043129.231259,12
1507043129.242861,10
1507043129.254444,10
1507043129.266044,9
1507043129.277632,8
1507043129.289221,11
1507043129.300796,10
1507043129.312393,11
1507043129.323989,10
1507043129.335547,11
1507043129.347081,11
1507043129.358590,10
1507043129.370164,12
1507043129.381710,11
1507043129.393248,12
1507043129.404792,10
1507043129.416376,11
1507043129.427938,12
1507043129.439480,10
1507043129.451021,11
1507043129.462655,11
1507043129.474330,13
1507043129.485854,11
1507043129.497473,12
1507043129.509095,12
1507043129.520694,11
1507043129.532250,12
1507043129.543838,12
1507043129.555435,13
1507043129.566957,11
1507043129.578541,12
1507043129.590136,12
1507043129.601737,11
1507043129.613448,13
1507043129.625087,13
1507043129.636670,14
1507043129.648293,12
1507043129.659954,13
1507043129.671669,13
1507043129.683228,14
1507043129.694883,12
1507043129.706574,13
1507043129.718189,14
1507043129.729792,12
1507043129.741455,14
1507043129.753132,14
1507043129.764843,15
1507043129.776560,13
1507043129.788339,14
1507043129.799979,14
1507043129.811618,13
1507043129.823238,14
1507043129.834886,14
1507043129.846540,15
1507043129.858126,13
1507043129.869781,15
1507043129.881319,15
1507043129.892855,16
1507043129.904439,15
1507043129.916026,15
1507043129.927631,16
1507043129.939206,14
1507043129.950780,15
1507043129.962423,15
1507043129.974040,16
1507043129.985694,14
1507043129.997389,15
1507043130.009019,17
1507043130.020634,15
1507043130.032192,16
1507043130.043732,16
1507043130.055244,17
1507043130.066769,15
1507043130.078326,16
1507043130.089861,17
1507043130.101406,15
1507043130.112952,16
1507043130.124505,16
1507043130.136098,17
1507043130.147621,15
1507043130.159141,16
1507043130.170707,18
1507043130.182291,16
1507043130.193888,17
1507043130.205486,17
1507043130.217056,18
1507043130.228608,16
1507043130.240117,17
1507043130.251746,18
1507043130.263272,16
1507043130.274817,17
1507043130.286371,17
1507043130.298039,18
1507043130.309618,16
1507043130.321358,17
1507043130.333048,18
1507043130.344641,17
1507043130.356235,18
1507043130.367828,18
1507043130.379407,19
1507043130.390942,17
1507043130.402494,18
1507043130.414096,18
1507043130.425655,19
1507043130.437224,18
1507043130.448994,18
1507043130.460603,19
1507043130.472191,17
1507043130.483760,18
1507043130.495309,19
1507043130.506854,20
1507043130.518492,18
1507043130.530110,19
1507043130.541650,20
1507043130.553161,18
1507043130.564773,19
1507043130.576415,19
1507043130.588088,20
1507043130.599683,18
1507043130.611236,19
1507043130.622800,20
1507043130.634479,18
1507043130.646106,19
1507043130.657666,19
1507043130.669233,20
1507043130.680836,18
1507043130.692449,19
1507043130.704040,20
1507043130.715606,18
1507043130.727197,19
1507043130.738709,19
1507043130.750262,20
1507043130.761851,18
1507043130.773452,19
1507043130.785049,19
1507043130.796718,18
1507043130.808352,19
1507043130.820037,19
1507043130.831672,20
1507043130.843251,18
1507043130.854855,20
1507043130.866448,19
1507043130.878154,19
1507043130.889913,18
1507043130.901640,17
1507043130.913180,17
1507043130.924821,16
1507043130.936402,16
1507043130.947948,14
1507043130.959474,14
1507043130.971065,13
1507043130.982623,13
1507043130.994209,12
1507043131.005871,11
1507043131.017409,11
1507043131.028936,9
1507043131.040489,9
1507043131.052056,10
1507043131.063628,11
1507043131.075215,11
1507043131.086779,10
1507043131.098348,11
1507043131.109921,10
1507043131.121625,11
1507043131.133178,11
1507043131.145189,12
1507043131.156831,11
1507043131.168503,11
1507043131.180104,12
1507043131.191705,10
1507043131.203253,11
1507043131.214831,11
1507043131.226399,12
1507043131.237987,10
1507043131.249549,12
1507043131.261056,13
1507043131.272695,11
1507043131.284264,12
1507043131.295844,12
1507043131.307454,13
1507043131.319057,11
1507043131.330660,12
1507043131.342259,12
1507043131.353845,11
1507043131.365407,12
1507043131.377035,13
1507043131.388587,14
1507043131.400226,12
1507043131.411732,13
1507043131.423295,13
1507043131.434817,14
1507043131.446394,13
1507043131.457963,13
1507043131.469501,14
1507043131.481035,12
1507043131.492581,13
1507043131.504202,14
1507043131.515750,15
1507043131.527328,14
1507043131.538884,14
1507043131.550466,15
1507043131.562002,13
1507043131.573610,14
1507043131.585388,14
1507043131.596886,15
1507043131.608635,13
1507043131.620450,14
1507043131.632238,16
1507043131.644005,14
1507043131.655766,15
1507043131.667389,15
1507043131.679097,16
1507043131.690821,14
1507043131.702535,15
1507043131.714204,15
1507043131.725900,16
1507043131.737628,15
1507043131.749299,15
1507043131.760969,16
1507043131.772535,14
1507043131.784158,16
1507043131.795732,16
1507043131.807376,17
1507043131.818966,15
1507043131.830614,16
1507043131.842112,17
1507043131.853732,15
1507043131.865390,16
1507043131.877066,16
1507043131.888814,17
1507043131.900659,15
1507043131.912474,16
1507043131.924182,16
1507043131.935765,18
1507043131.947370,17
1507043131.959119,17
1507043131.970786,18
1507043131.982449,16
1507043131.994125,17
1507043132.005659,17
1507043132.017216,18
1507043132.028762,16
1507043132.040320,17
1507043132.051934,18
1507043132.063480,16
1507043132.075044,17
1507043132.086534,17
1507043132.098055,19
1507043132.109727,17
1507043132.121300,18
1507043132.132902,19
1507043132.144562,17
1507043132.156232,18
1507043132.167853,18
1507043132.179408,19
1507043132.191061,17
1507043132.202642,18
1507043132.214259,18
1507043132.225858,17
1507043132.237454,18
1507043132.249053,18
1507043132.260670,20
1507043132.272239,18
1507043132.283820,19
1507043132.295383,19
1507043132.306959,20
1507043132.318550,19
1507043132.330193,19
1507043132.341884,20
1507043132.353465,18
1507043132.365000,19
1507043132.376728,19
1507043132.388303,20
1507043132.399966,18
1507043132.411523,19
1507043132.423034,20
1507043132.434625,18
1507043132.446214,19
1507043132.457729,19
1507043132.469406,20
1507043132.480963,18
1507043132.492542,19
1507043132.504117,20
1507043132.515686,18
1507043132.527260,19
1507043132.538998,19
1507043132.550585,20
1507043132.562198,18
1507043132.573830,19
1507043132.585473,19
1507043132.597233,18
1507043132.609033,19
1507043132.620626,19
1507043132.632349,20
1507043132.644021,19
1507043132.655611,19
1507043132.667169,17
1507043132.678828,17
1507043132.690496,16
1507043132.702109,15
1507043132.713698,15
1507043132.725283,14
1507043132.736911,14
1507043132.748527,12
1507043132.760133,12
1507043132.771692,11
1507043132.783209,11
1507043132.794782,10
1507043132.806253,8
1507043132.817911,11
1507043132.829532,10
1507043132.841407,11
1507043132.852992,10
1507043132.864509,11
1507043132.876046,11
1507043132.887603,10
1507043132.899072,12
1507043132.910682,11
1507043132.922330,12
1507043132.933998,11
1507043132.945645,12
1507043132.957322,10
1507043132.969018,11
1507043132.980694,12
1507043132.992365,10
1507043133.003979,11
1507043133.015519,12
1507043133.027090,13
1507043133.038644,11
1507043133.050211,12
1507043133.061850,13
1507043133.073500,11
1507043133.085020,12
1507043133.096650,12
1507043133.108235,13
1507043133.119889,11
1507043133.131477,12
1507043133.143027,13
1507043133.154606,12
1507043133.166336,13
1507043133.177957,13
1507043133.189514,14
1507043133.201210,12
1507043133.212941,13
1507043133.224608,13
1507043133.236294,14
1507043133.248023,12
1507043133.259712,13
1507043133.271260,15
1507043133.282907,13
1507043133.294564,14
1507043133.306268,14
1507043133.317799,15
1507043133.329489,13
1507043133.341029,14
1507043133.352594,14
1507043133.364235,13
1507043133.375799,14
1507043133.387365,14
1507043133.398915,16
1507043133.410547,14
1507043133.422238,15
1507043133.433963,15
1507043133.445661,16
1507043133.457274,15
1507043133.469043,15
1507043133.480790,16
1507043133.492525,14
1507043133.504227,15
1507043133.515764,15
1507043133.527274,16
1507043133.538900,14
1507043133.550621,16
1507043133.562229,17
1507043133.573839,15
1507043133.585492,16
1507043133.597155,16
1507043133.608819,17
1507043133.620539,15
1507043133.632238,16
1507043133.643937,16
1507043133.655554,17
1507043133.667176,16
1507043133.678799,16
1507043133.690520,17
1507043133.702190,15
1507043133.713809,17
1507043133.725456,17
1507043133.737041,18
1507043133.748710,16
1507043133.760429,17
1507043133.772182,18
1507043133.783889,16
1507043133.795711,17
1507043133.807453,17
1507043133.819073,18
1507043133.830867,16
1507043133.842663,17
1507043133.854496,17
1507043133.866445,19
1507043133.878287,17
1507043133.890062,18
1507043133.901795,18
1507043133.913536,17
1507043133.925276,18
1507043133.937067,18
1507043133.948620,19
1507043133.960249,17
1507043133.971829,18
1507043133.983455,18
1507043133.995050,19
1507043134.006736,17
1507043134.018346,18
1507043134.030038,20
1507043134.041734,18
1507043134.053383,19
1507043134.065013,19
1507043134.076644,20
1507043134.088283,18
1507043134.099895,19
1507043134.111488,20
1507043134.123087,18
1507043134.134735,19
1507043134.146468,19
1507043134.158098,20
1507043134.169773,18
1507043134.181461,19
1507043134.193128,19
1507043134.204794,20
1507043134.216481,19
1507043134.228014,19
1507043134.239585,20
1507043134.251165,18
1507043134.262687,19
1507043134.274343,19
1507043134.286039,20
1507043134.297775,18
1507043134.309458,19
1507043134.321179,20
1507043134.332802,18
1507043134.344498,19
1507043134.356178,19
1507043134.367873,20
1507043134.379430,18
1507043134.391046,20
1507043134.402693,19
1507043134.414405,19
1507043134.426061,19
1507043134.437717,17
1507043134.449407,17
1507043134.461088,16
1507043134.472807,16
1507043134.484570,14
1507043134.496413,14
1507043134.508140,13
1507043134.519811,13
1507043134.531375,12
1507043134.542987,11
1507043134.554703,11
1507043134.566305,9
1507043134.577949,9
1507043134.589594,10
1507043134.601274,11
1507043134.612870,10
1507043134.624529,11
1507043134.636181,11
1507043134.647742,10
1507043134.659215,11
1507043134.670831,11
1507043134.682472,12
1507043134.694144,11
1507043134.705849,11
1507043134.717495,11
1507043134.729107,10
1507043134.740786,11
1507043134.752388,11
1507043134.764013,12
1507043134.775538,10
1507043134.787086,12
1507043134.798659,12
1507043134.810254,13
1507043134.821888,12
1507043134.833611,12
1507043134.845324,13
1507043134.857035,11
1507043134.868835,12
1507043134.880604,12
1507043134.892258,13
1507043134.903842,11
1507043134.915420,13
1507043134.926968,14
1507043134.938562,12
1507043134.950109,13
1507043134.961695,13
1507043134.973306,14
1507043134.984901,12
1507043134.996567,13
1507043135.008170,13
1507043135.019766,12
1507043135.031270,13
1507043135.042885,14
1507043135.054410,15
1507043135.065958,13
1507043135.077605,14
1507043135.089201,14
1507043135.100898,15
1507043135.112618,14
1507043135.124388,14
1507043135.136042,15
1507043135.147648,13
1507043135.159160,14
1507043135.170771,15
1507043135.182290,16
1507043135.193946,14
1507043135.205634,15
1507043135.217318,16
1507043135.228989,14
1507043135.240678,15
1507043135.252402,15
1507043135.264100,16
1507043135.275745,14
1507043135.287252,15
1507043135.298865,15
1507043135.310428,14
1507043135.321962,16
1507043135.333547,16
1507043135.345081,17
1507043135.356608,15
1507043135.368180,16
1507043135.379827,16
1507043135.391360,17
1507043135.402882,16
1507043135.414430,16
1507043135.425962,17
1507043135.437559,15
1507043135.449181,16
1507043135.460795,16
1507043135.472427,18
1507043135.483998,17
1507043135.495630,17
1507043135.507214,18
1507043135.518779,16
1507043135.530350,17
1507043135.541994,17
1507043135.553601,18
1507043135.565264,16
1507043135.576948,17
1507043135.588656,18
1507043135.600392,16
